0.274,0.06760000000000001,0.01,69990.826712,822.0000000000001,19.289450203006435,666124.0795595888,1111.1067680214219,nan,nan,
0.274,0.0694,0.01,70183.031378,822.0000000000001,19.803074616695955,620128.0313095425,1062.4469383032874,nan,nan,
0.274,0.07120000000000001,0.01,70375.236044,822.0000000000001,20.31669903038548,577308.0226586338,1016.2474370540465,nan,nan,
0.274,0.073,0.01,70567.44071,822.0000000000001,20.830323444074992,537444.7472116608,972.3262673732627,nan,nan,
0.274,0.0748,0.01,70759.645376,822.0000000000001,21.34394785776452,500334.0417394527,930.5189507787184,nan,nan,
0.274,0.0766,0.01,70951.850042,822.0000000000001,21.857572271454035,465785.8405391536,890.6764689066342,nan,nan,
0.274,0.0784,0.01,71144.054708,822.0000000000001,22.371196685143556,433623.20199620817,852.6634887531657,nan,nan,
0.274,0.0802,0.01,71336.259374,822.0000000000001,22.884821098833076,403681.40236250643,816.356826910825,nan,nan,
0.274,0.082,0.01,71528.46403999999,822.0000000000001,23.398445512522596,375807.09210939484,781.6441160761968,nan,nan,
0.274,0.0838,0.01,71720.668706,822.0000000000001,23.912069926212116,349857.5105347401,748.4226434158494,nan,nan,
0.274,0.0856,0.01,71912.873372,822.0000000000001,24.425694339901636,325699.7546015867,716.5983354935533,nan,nan,
0.274,0.0874,0.01,72105.07803799999,822.0000000000001,24.939318753591156,303210.0982637049,686.0848686298415,nan,nan,
0.274,0.0892,0.01,72297.282704,822.0000000000001,25.452943167280676,282273.3587918944,656.8028869758763,nan,nan,
0.274,0.09100000000000001,0.01,72489.48737,822.0000000000001,25.966567580970203,262782.30685562635,628.6793133873424,nan,nan,
0.274,0.09280000000000001,0.01,72681.692036,822.0000000000001,26.480191994659723,244637.11733871046,601.6467404983637,nan,nan,
0.274,0.0946,0.01,72873.896702,822.0000000000001,26.99381640834924,227744.8580762872,575.6428913134051,nan,nan,
0.274,0.0964,0.01,73066.101368,822.0000000000001,27.50744082203876,212019.0138946706,550.6101402307899,nan,nan,
0.274,0.0982,0.01,73258.306034,822.0000000000001,28.02106523572828,197379.04351636794,526.4950867438713,nan,nan,
0.274,0.10000000000000002,0.01,73450.5107,822.0000000000001,28.534689649417803,183749.96706092823,503.2481751824811,nan,nan,
0.2828,0.01,0.01,63840.2774,848.4,2.85346896494178,6575303.126234903,11522.835926449787,nan,nan,
0.2828,0.0118,0.01,64032.482066,848.4,3.3670933786313,6121276.663097672,9648.420276652363,nan,nan,
0.2828,0.013600000000000001,0.01,64224.686732,848.4,3.880717792320821,5698600.850306343,8270.173475330723,nan,nan,
0.2828,0.0154,0.01,64416.891398,848.4,4.394342206010341,5305110.916956774,7214.114237954408,nan,nan,
0.2828,0.0172,0.01,64609.096064,848.4,4.907966619699861,4938791.570162522,6379.090654912666,nan,nan,
0.2828,0.019000000000000003,0.01,64801.300729999995,848.4,5.421591033389383,4597766.673557208,5702.282066552518,nan,nan,
0.2828,0.0208,0.01,64993.505396,848.4,5.935215447078902,4280289.638499093,5142.613426177782,nan,nan,
0.2828,0.022600000000000002,0.01,65185.710062,848.4,6.448839860768423,3984734.478765574,4672.095542676897,nan,nan,
0.2828,0.0244,0.01,65377.914727999996,848.4,6.962464274457943,3709587.482923442,4270.998330512207,nan,nan,
0.2828,0.0262,0.01,65570.119394,848.4,7.476088688147464,3453439.461724261,3925.0137123854147,nan,nan,
0.2828,0.028000000000000004,0.01,65762.32406,848.4,7.989713101836986,3214978.5308191585,3623.512830874924,nan,nan,
0.2828,0.0298,0.01,65954.528726,848.4,8.503337515526505,2992983.3918291517,3358.43487464758,nan,nan,
0.2828,0.0316,0.01,66146.733392,848.4,9.016961929216025,2786317.077359361,3123.555672927148,nan,nan,
0.2828,0.033400000000000006,0.01,66338.938058,848.4,9.530586342905547,2593921.127921708,2913.992792350235,nan,nan,
0.2828,0.0352,0.01,66531.142724,848.4,10.044210756595067,2414810.170942666,2725.862479105053,nan,nan,
0.2828,0.037000000000000005,0.01,66723.34739,848.4,10.557835170284589,2248066.8740919987,2556.0367368783204,nan,nan,
0.2828,0.0388,0.01,66915.552056,848.4,11.071459583974105,2092837.2470855236,2401.968022280873,nan,nan,
0.2828,0.040600000000000004,0.01,67107.75672199999,848.4,11.585083997663629,1948326.2678996564,2261.5605730171887,nan,nan,
0.2828,0.04240000000000001,0.01,67299.961388,848.4,12.09870841135315,1813793.8109970395,2133.074510955138,nan,nan,
0.2828,0.0442,0.01,67492.166054,848.4,12.612332825042667,1688550.856709283,2015.0533770248387,nan,nan,
0.2828,0.046000000000000006,0.01,67684.37072,848.4,13.125957238732191,1571955.9623628615,1906.2686796629969,nan,nan,
0.2828,0.0478,0.01,67876.575386,848.4,13.63958165242171,1463411.977074724,1805.6769720606248,nan,nan,
0.2828,0.049600000000000005,0.01,68068.780052,848.4,14.153206066111231,1362362.9833921532,1712.3862754939082,nan,nan,
0.2828,0.05140000000000001,0.01,68260.98471799999,848.4,14.666830479800751,1268291.4501132288,1625.6295576750554,nan,nan,
0.2828,0.053200000000000004,0.01,68453.189384,848.4,15.18045489349027,1180715.5817058014,1544.7435951973282,nan,nan,
0.2828,0.055000000000000014,0.01,68645.39405,848.4,15.694079307179795,1099186.8507498084,1469.1519866272338,nan,nan,
0.2828,0.05680000000000001,0.01,68837.598716,848.4,16.207703720869315,1023287.7007651214,1398.3513955017222,nan,nan,
0.2828,0.058600000000000006,0.01,69029.803382,848.4,16.721328134558835,952629.4076597436,1331.9003287456972,nan,nan,
0.2828,0.06040000000000001,0.01,69222.008048,848.4,17.234952548248355,886850.0888455958,1269.4099215976464,nan,nan,
0.2828,0.062200000000000005,0.01,69414.212714,848.4,17.74857696193787,825612.8498253978,1210.5363225803515,nan,nan,
0.2828,0.064,0.01,69606.41738,848.4,18.26220137562739,768604.0587582221,1154.9743635077796,nan,nan,
0.2828,0.06580000000000001,0.01,69798.622046,848.4,18.775825789316915,715531.7401667691,1102.4522684574144,nan,nan,
0.2828,0.06760000000000001,0.01,69990.826712,848.4,19.289450203006435,666124.0795595888,1052.7272080547023,nan,nan,
0.2828,0.0694,0.01,70183.031378,848.4,19.803074616695955,620128.0313095425,1005.581545597952,nan,nan,
0.2828,0.07120000000000001,0.01,70375.236044,848.4,20.31669903038548,577308.0226586338,960.8196525912617,nan,nan,
0.2828,0.073,0.01,70567.44071,848.4,20.830323444074992,537444.7472116608,918.2651954040807,nan,nan,
0.2828,0.0748,0.01,70759.645376,848.4,21.34394785776452,500334.0417394527,877.758813696495,nan,nan,
0.2828,0.0766,0.01,70951.850042,848.4,21.857572271454035,465785.8405391536,839.156126168379,nan,nan,
0.2828,0.0784,0.01,71144.054708,848.4,22.371196685143556,433623.20199620817,802.3260110267586,nan,nan,
0.2828,0.0802,0.01,71336.259374,848.4,22.884821098833076,403681.40236250643,767.1491180111954,nan,nan,
0.2828,0.082,0.01,71528.46403999999,848.4,23.398445512522596,375807.09210939484,733.5165763963154,nan,nan,
0.2828,0.0838,0.01,71720.668706,848.4,23.912069926212116,349857.5105347401,701.3288695047479,nan,nan,
0.2828,0.0856,0.01,71912.873372,848.4,24.425694339901636,325699.7546015867,670.4948512207693,nan,nan,
0.2828,0.0874,0.01,72105.07803799999,848.4,24.939318753591156,303210.0982637049,640.9308840331562,nan,nan,
0.2828,0.0892,0.01,72297.282704,848.4,25.452943167280676,282273.3587918944,612.5600814405591,nan,nan,
0.2828,0.09100000000000001,0.01,72489.48737,848.4,25.966567580970203,262782.30685562635,585.3116402692074,nan,nan,
0.2828,0.09280000000000001,0.01,72681.692036,848.4,26.480191994659723,244637.11733871046,559.12025069502,nan,nan,
0.2828,0.0946,0.01,72873.896702,848.4,26.99381640834924,227744.8580762872,533.9255736204848,nan,nan,
0.2828,0.0964,0.01,73066.101368,848.4,27.50744082203876,212019.0138946706,509.671776602675,nan,nan,
0.2828,0.0982,0.01,73258.306034,848.4,28.02106523572828,197379.04351636794,486.307120819734,nan,nan,
0.2828,0.10000000000000002,0.01,73450.5107,848.4,28.534689649417803,183749.96706092823,463.78359264497817,nan,nan,
0.2916,0.01,0.01,63840.2774,874.8000000000001,2.85346896494178,6575303.126234903,11152.009602194787,nan,nan,
0.2916,0.0118,0.01,64032.482066,874.8000000000001,3.3670933786313,6121276.663097672,9334.16067982609,nan,nan,
0.2916,0.013600000000000001,0.01,64224.686732,874.8000000000001,3.880717792320821,5698600.850306343,7997.507060437341,nan,nan,
0.2916,0.0154,0.01,64416.891398,874.8000000000001,4.394342206010341,5305110.916956774,6973.317923503106,nan,nan,
0.2916,0.0172,0.01,64609.096064,874.8000000000001,4.907966619699861,4938791.570162522,6163.49395476441,nan,nan,
0.2916,0.019000000000000003,0.01,64801.300729999995,874.8000000000001,5.421591033389383,4597766.673557208,5507.110316944621,nan,nan,
0.2916,0.0208,0.01,64993.505396,874.8000000000001,5.935215447078902,4280289.638499093,4964.331539516724,nan,nan,
0.2916,0.022600000000000002,0.01,65185.710062,874.8000000000001,6.448839860768423,3984734.478765574,4508.013098316276,nan,nan,
0.2916,0.0244,0.01,65377.914727999996,874.8000000000001,6.962464274457943,3709587.482923442,4119.020328768354,nan,nan,
0.2916,0.0262,0.01,65570.119394,874.8000000000001,7.476088688147464,3453439.461724261,3783.4769474025907,nan,nan,
0.2916,0.028000000000000004,0.01,65762.32406,874.8000000000001,7.989713101836986,3214978.5308191585,3491.074857926709,nan,nan,
0.2916,0.0298,0.01,65954.528726,874.8000000000001,8.503337515526505,2992983.3918291517,3233.9965108036195,nan,nan,
0.2916,0.0316,0.01,66146.733392,874.8000000000001,9.016961929216025,2786317.077359361,3006.2055703148053,nan,nan,
0.2916,0.033400000000000006,0.01,66338.938058,874.8000000000001,9.530586342905547,2593921.127921708,2802.9669467649055,nan,nan,
0.2916,0.0352,0.01,66531.142724,874.8000000000001,10.044210756595067,2414810.170942666,2620.514091532609,nan,nan,
0.2916,0.037000000000000005,0.01,66723.34739,874.8000000000001,10.557835170284589,2248066.8740919987,2455.8134059985905,nan,nan,
0.2916,0.0388,0.01,66915.552056,874.8000000000001,11.071459583974105,2092837.2470855236,2306.3942273697903,nan,nan,
0.2916,0.040600000000000004,0.01,67107.75672199999,874.8000000000001,11.585083997663629,1948326.2678996564,2170.224039949454,nan,nan,
0.2916,0.04240000000000001,0.01,67299.961388,874.8000000000001,12.09870841135315,1813793.8109970395,2045.6154722157507,nan,nan,
0.2916,0.0442,0.01,67492.166054,874.8000000000001,12.612332825042667,1688550.856709283,1931.156018596105,nan,nan,
0.2916,0.046000000000000006,0.01,67684.37072,874.8000000000001,13.125957238732191,1571955.9623628615,1825.654261346692,nan,nan,
0.2916,0.0478,0.01,67876.575386,874.8000000000001,13.63958165242171,1463411.977074724,1728.0982431369844,nan,nan,
0.2916,0.049600000000000005,0.01,68068.780052,874.8000000000001,14.153206066111231,1362362.9833921532,1637.6229036683028,nan,nan,
0.2916,0.05140000000000001,0.01,68260.98471799999,874.8000000000001,14.666830479800751,1268291.4501132288,1553.4843584036544,nan,nan,
0.2916,0.053200000000000004,0.01,68453.189384,874.8000000000001,15.18045489349027,1180715.5817058014,1475.0393989087938,nan,nan,
0.2916,0.055000000000000014,0.01,68645.39405,874.8000000000001,15.694079307179795,1099186.8507498084,1401.729018580869,nan,nan,
0.2916,0.05680000000000001,0.01,68837.598716,874.8000000000001,16.207703720869315,1023287.7007651214,1333.0650708089408,nan,nan,
0.2916,0.058600000000000006,0.01,69029.803382,874.8000000000001,16.721328134558835,952629.4076597436,1268.6193860400656,nan,nan,
0.2916,0.06040000000000001,0.01,69222.008048,874.8000000000001,17.234952548248355,886850.0888455958,1208.0148348004607,nan,nan,
0.2916,0.062200000000000005,0.01,69414.212714,874.8000000000001,17.74857696193787,825612.8498253978,1150.9179424750457,nan,nan,
0.2916,0.064,0.01,69606.41738,874.8000000000001,18.26220137562739,768604.0587582221,1097.0327503429353,nan,nan,
0.2916,0.06580000000000001,0.01,69798.622046,874.8000000000001,18.775825789316915,715531.7401667691,1046.095684224131,nan,nan,
0.2916,0.06760000000000001,0.01,69990.826712,874.8000000000001,19.289450203006435,666124.0795595888,997.8712429282225,nan,nan,
0.2916,0.0694,0.01,70183.031378,874.8000000000001,19.803074616695955,620128.0313095425,952.1483576649543,nan,nan,
0.2916,0.07120000000000001,0.01,70375.236044,874.8000000000001,20.31669903038548,577308.0226586338,908.7373036790425,nan,nan,
0.2916,0.073,0.01,70567.44071,874.8000000000001,20.830323444074992,537444.7472116608,867.4670687938061,nan,nan,
0.2916,0.0748,0.01,70759.645376,874.8000000000001,21.34394785776452,500334.0417394527,828.1831018976984,nan,nan,
0.2916,0.0766,0.01,70951.850042,874.8000000000001,21.857572271454035,465785.8405391536,790.7453788766038,nan,nan,
0.2916,0.0784,0.01,71144.054708,874.8000000000001,22.371196685143556,433623.20199620817,755.0267349738249,nan,nan,
0.2916,0.0802,0.01,71336.259374,874.8000000000001,22.884821098833076,403681.40236250643,720.9114217200483,nan,nan,
0.2916,0.082,0.01,71528.46403999999,874.8000000000001,23.398445512522596,375807.09210939484,688.2938539261933,nan,nan,
0.2916,0.0838,0.01,71720.668706,874.8000000000001,23.912069926212116,349857.5105347401,657.0775181616689,nan,nan,
0.2916,0.0856,0.01,71912.873372,874.8000000000001,24.425694339901636,325699.7546015867,627.1740189479892,nan,nan,
0.2916,0.0874,0.01,72105.07803799999,874.8000000000001,24.939318753591156,303210.0982637049,598.5022428140486,nan,nan,
0.2916,0.0892,0.01,72297.282704,874.8000000000001,25.452943167280676,282273.3587918944,570.987623564438,nan,nan,
0.2916,0.09100000000000001,0.01,72489.48737,874.8000000000001,25.966567580970203,262782.30685562635,544.5614947466794,nan,nan,
0.2916,0.09280000000000001,0.01,72681.692036,874.8000000000001,26.480191994659723,244637.11733871046,519.1605174778864,nan,nan,
0.2916,0.0946,0.01,72873.896702,874.8000000000001,26.99381640834924,227744.8580762872,494.7261735935292,nan,nan,
0.2916,0.0964,0.01,73066.101368,874.8000000000001,27.50744082203876,212019.0138946706,471.20431558037194,nan,nan,
0.2916,0.0982,0.01,73258.306034,874.8000000000001,28.02106523572828,197379.04351636794,448.5447660076154,nan,nan,
0.2916,0.10000000000000002,0.01,73450.5107,874.8000000000001,28.534689649417803,183749.96706092823,426.70096021947825,nan,nan,
0.3004,0.01,0.01,63840.2774,901.2,2.85346896494178,6575303.126234903,10802.90945406125,nan,nan,
0.3004,0.0118,0.01,64032.482066,901.2,3.3670933786313,6121276.663097672,9038.313096662077,nan,nan,
0.3004,0.013600000000000001,0.01,64224.686732,901.2,3.880717792320821,5698600.850306343,7740.815775045037,nan,nan,
0.3004,0.0154,0.01,64416.891398,901.2,4.394342206010341,5305110.916956774,6746.629515624189,nan,nan,
0.3004,0.0172,0.01,64609.096064,901.2,4.907966619699861,4938791.570162522,5960.5287523611905,nan,nan,
0.3004,0.019000000000000003,0.01,64801.300729999995,901.2,5.421591033389383,4597766.673557208,5323.373396874341,nan,nan,
0.3004,0.0208,0.01,64993.505396,901.2,5.935215447078902,4280289.638499093,4796.494929837139,nan,nan,
0.3004,0.022600000000000002,0.01,65185.710062,901.2,6.448839860768423,3984734.478765574,4353.544006221792,nan,nan,
0.3004,0.0244,0.01,65377.914727999996,901.2,6.962464274457943,3709587.482923442,3975.9464975660862,nan,nan,
0.3004,0.0262,0.01,65570.119394,901.2,7.476088688147464,3453439.461724261,3650.232616053912,nan,nan,
0.3004,0.028000000000000004,0.01,65762.32406,901.2,7.989713101836986,3214978.5308191585,3366.396233593304,nan,nan,
0.3004,0.0298,0.01,65954.528726,901.2,8.503337515526505,2992983.3918291517,3116.848810087668,nan,nan,
0.3004,0.0316,0.01,66146.733392,901.2,9.016961929216025,2786317.077359361,2895.730839892801,nan,nan,
0.3004,0.033400000000000006,0.01,66338.938058,901.2,9.530586342905547,2593921.127921708,2698.4459443297155,nan,nan,
0.3004,0.0352,0.01,66531.142724,901.2,10.044210756595067,2414810.170942666,2521.337913085582,nan,nan,
0.3004,0.037000000000000005,0.01,66723.34739,901.2,10.557835170284589,2248066.8740919987,2361.4620146111483,nan,nan,
0.3004,0.0388,0.01,66915.552056,901.2,11.071459583974105,2092837.2470855236,2216.4199623869204,nan,nan,
0.3004,0.040600000000000004,0.01,67107.75672199999,901.2,11.585083997663629,1948326.2678996564,2084.2387817884855,nan,nan,
0.3004,0.04240000000000001,0.01,67299.961388,901.2,12.09870841135315,1813793.8109970395,1963.2805316182194,nan,nan,
0.3004,0.0442,0.01,67492.166054,901.2,12.612332825042667,1688550.856709283,1852.1740846292416,nan,nan,
0.3004,0.046000000000000006,0.01,67684.37072,901.2,13.125957238732191,1571955.9623628615,1749.762924795924,nan,nan,
0.3004,0.0478,0.01,67876.575386,901.2,13.63958165242171,1463411.977074724,1655.0647393433578,nan,nan,
0.3004,0.049600000000000005,0.01,68068.780052,901.2,14.153206066111231,1362362.9833921532,1567.2398092865421,nan,nan,
0.3004,0.05140000000000001,0.01,68260.98471799999,901.2,14.666830479800751,1268291.4501132288,1485.5660416461574,nan,nan,
0.3004,0.053200000000000004,0.01,68453.189384,901.2,15.18045489349027,1180715.5817058014,1409.419070312265,nan,nan,
0.3004,0.055000000000000014,0.01,68645.39405,901.2,15.694079307179795,1099186.8507498084,1338.256264374772,nan,nan,
0.3004,0.05680000000000001,0.01,68837.598716,901.2,16.207703720869315,1023287.7007651214,1271.603777123459,nan,nan,
0.3004,0.058600000000000006,0.01,69029.803382,901.2,16.721328134558835,952629.4076597436,1209.045981921715,nan,nan,
0.3004,0.06040000000000001,0.01,69222.008048,901.2,17.234952548248355,886850.0888455958,1150.216797030008,nan,nan,
0.3004,0.062200000000000005,0.01,69414.212714,901.2,17.74857696193787,825612.8498253978,1094.7925167301044,nan,nan,
0.3004,0.064,0.01,69606.41738,901.2,18.26220137562739,768604.0587582221,1042.4858521970705,nan,nan,
0.3004,0.06580000000000001,0.01,69798.622046,901.2,18.775825789316915,715531.7401667691,993.0409504652353,nan,nan,
0.3004,0.06760000000000001,0.01,69990.826712,901.2,19.289450203006435,666124.0795595888,946.2292091806581,nan,nan,
0.3004,0.0694,0.01,70183.031378,901.2,19.803074616695955,620128.0313095425,901.8457426601224,nan,nan,
0.3004,0.07120000000000001,0.01,70375.236044,901.2,20.31669903038548,577308.0226586338,859.7063839973664,nan,nan,
0.3004,0.073,0.01,70567.44071,901.2,20.830323444074992,537444.7472116608,819.645130693322,nan,nan,
