55,92,2800,20,5.063709,1.55764698773,False,
55,92,3000,12,2.931621,2.42300642536,False,
55,92,3000,13,3.198132,2.23662131572,False,
55,92,3000,14,3.464643,2.07686265031,False,
55,92,3000,15,3.731154,1.93840514029,False,
55,92,3000,16,3.997665,1.81725481902,False,
55,92,3000,17,4.264176,1.71035747673,False,
55,92,3000,18,4.530687,1.61533761691,False,
55,92,3000,19,4.797198,1.5303198476,False,
55,92,3000,20,5.063709,1.45380385522,False,
55,96,1000,12,3.336949,7.05258451763,False,
55,96,1000,13,3.640308,6.51007801627,False,
55,96,1000,14,3.943667,6.04507244368,False,
55,96,1000,15,4.247026,5.6420676141,False,
55,96,1000,16,4.550385,5.28943838822,False,
55,96,1000,17,4.853744,4.97829495362,False,
55,96,1000,18,5.157103,4.70172301175,False,
55,96,1000,19,5.460462,4.45426390587,False,
55,96,1000,20,5.763821,4.23155071058,False,
55,96,1200,12,3.336949,5.87715376469,False,
55,96,1200,13,3.640308,5.42506501356,False,
55,96,1200,14,3.943667,5.03756036973,False,
55,96,1200,15,4.247026,4.70172301175,False,
55,96,1200,16,4.550385,4.40786532352,False,
55,96,1200,17,4.853744,4.14857912802,False,
55,96,1200,18,5.157103,3.91810250979,False,
55,96,1200,19,5.460462,3.71188658822,False,
55,96,1200,20,5.763821,3.52629225881,False,
55,96,1400,12,3.336949,5.03756036973,False,
55,96,1400,13,3.640308,4.65005572591,False,
55,96,1400,14,3.943667,4.31790888834,False,
55,96,1400,15,4.247026,4.03004829579,False,
55,96,1400,16,4.550385,3.7781702773,False,
55,96,1400,17,4.853744,3.55592496687,False,
55,96,1400,18,5.157103,3.35837357982,False,
55,96,1400,19,5.460462,3.18161707562,False,
55,96,1400,20,5.763821,3.02253622184,False,
55,96,1600,12,3.336949,4.40786532352,False,
55,96,1600,13,3.640308,4.06879876017,False,
55,96,1600,14,3.943667,3.7781702773,False,
55,96,1600,15,4.247026,3.52629225881,False,
55,96,1600,16,4.550385,3.30589899264,False,
55,96,1600,17,4.853744,3.11143434601,False,
55,96,1600,18,5.157103,2.93857688234,False,
55,96,1600,19,5.460462,2.78391494117,False,
55,96,1600,20,5.763821,2.64471919411,False,
55,96,1800,12,3.336949,3.91810250979,False,
55,96,1800,13,3.640308,3.61671000904,False,
55,96,1800,14,3.943667,3.35837357982,False,
55,96,1800,15,4.247026,3.13448200783,False,
55,96,1800,16,4.550385,2.93857688234,False,
55,96,1800,17,4.853744,2.76571941868,False,
55,96,1800,18,5.157103,2.61206833986,False,
55,96,1800,19,5.460462,2.47459105882,False,
55,96,1800,20,5.763821,2.35086150588,False,
55,96,2000,12,3.336949,3.52629225881,False,
55,96,2000,13,3.640308,3.25503900814,False,
55,96,2000,14,3.943667,3.02253622184,False,
55,96,2000,15,4.247026,2.82103380705,False,
55,96,2000,16,4.550385,2.64471919411,False,
55,96,2000,17,4.853744,2.48914747681,False,
55,96,2000,18,5.157103,2.35086150588,False,
55,96,2000,19,5.460462,2.22713195293,False,
55,96,2000,20,5.763821,2.11577535529,False,
55,96,2200,12,3.336949,3.20572023528,False,
55,96,2200,13,3.640308,2.95912637103,False,
55,96,2200,14,3.943667,2.74776020167,False,
55,96,2200,15,4.247026,2.56457618823,False,
55,96,2200,16,4.550385,2.40429017646,False,
55,96,2200,17,4.853744,2.26286134255,False,
55,96,2200,18,5.157103,2.13714682352,False,
55,96,2200,19,5.460462,2.02466541176,False,
55,96,2200,20,5.763821,1.92343214117,False,
55,96,2400,12,3.336949,2.93857688234,False,
55,96,2400,13,3.640308,2.71253250678,False,
55,96,2400,14,3.943667,2.51878018487,False,
55,96,2400,15,4.247026,2.35086150588,False,
55,96,2400,16,4.550385,2.20393266176,False,
55,96,2400,17,4.853744,2.07428956401,False,
55,96,2400,18,5.157103,1.9590512549,False,
55,96,2400,19,5.460462,1.85594329411,False,
55,96,2400,20,5.763821,1.76314612941,False,
55,96,2600,12,3.336949,2.71253250678,False,
55,96,2600,13,3.640308,2.5038761601,False,
55,96,2600,14,3.943667,2.32502786295,False,
55,96,2600,15,4.247026,2.17002600542,False,
55,96,2600,16,4.550385,2.03439938008,False,
55,96,2600,17,4.853744,1.91472882831,False,
55,96,2600,18,5.157103,1.80835500452,False,
55,96,2600,19,5.460462,1.71317842533,False,
55,96,2600,20,5.763821,1.62751950407,False,
55,96,2800,12,3.336949,2.51878018487,False,
55,96,2800,13,3.640308,2.32502786295,False,
55,96,2800,14,3.943667,2.15895444417,False,
55,96,2800,15,4.247026,2.01502414789,False,
55,96,2800,16,4.550385,1.88908513865,False,
55,96,2800,17,4.853744,1.77796248344,False,
55,96,2800,18,5.157103,1.67918678991,False,
55,96,2800,19,5.460462,1.59080853781,False,
55,96,2800,20,5.763821,1.51126811092,False,
55,96,3000,12,3.336949,2.35086150588,False,
55,96,3000,13,3.640308,2.17002600542,False,
55,96,3000,14,3.943667,2.01502414789,False,
55,96,3000,15,4.247026,1.8806892047,False,
55,96,3000,16,4.550385,1.76314612941,False,
55,96,3000,17,4.853744,1.65943165121,False,
55,96,3000,18,5.157103,1.56724100392,False,
55,96,3000,19,5.460462,1.48475463529,False,
55,96,3000,20,5.763821,1.41051690353,False,
55,99,1000,12,3.652264,6.89745133454,False,
55,99,1000,13,3.984288,6.36687815496,False,
55,99,1000,14,4.316312,5.91210114389,False,
55,99,1000,15,4.648336,5.51796106763,False,
55,99,1000,16,4.98036,5.1730885009,False,
55,99,1000,17,5.312384,4.86878917732,False,
55,99,1000,18,5.644408,4.59830088969,False,
55,99,1000,19,5.976432,4.35628505339,False,
55,99,1000,20,6.308456,4.13847080072,False,
55,99,1200,12,3.652264,5.74787611211,False,
55,99,1200,13,3.984288,5.3057317958,False,
55,99,1200,14,4.316312,4.92675095324,False,
55,99,1200,15,4.648336,4.59830088969,False,
55,99,1200,16,4.98036,4.31090708409,False,
55,99,1200,17,5.312384,4.05732431443,False,
55,99,1200,18,5.644408,3.83191740808,False,
55,99,1200,19,5.976432,3.63023754449,False,
55,99,1200,20,6.308456,3.44872566727,False,
55,99,1400,12,3.652264,4.92675095324,False,
55,99,1400,13,3.984288,4.54777011068,False,
55,99,1400,14,4.316312,4.22292938849,False,
55,99,1400,15,4.648336,3.94140076259,False,
55,99,1400,16,4.98036,3.69506321493,False,
55,99,1400,17,5.312384,3.47770655523,False,
55,99,1400,18,5.644408,3.28450063549,False,
55,99,1400,19,5.976432,3.11163218099,False,
55,99,1400,20,6.308456,2.95605057194,False,
55,99,1600,12,3.652264,4.31090708409,False,
55,99,1600,13,3.984288,3.97929884685,False,
55,99,1600,14,4.316312,3.69506321493,False,
55,99,1600,15,4.648336,3.44872566727,False,
55,99,1600,16,4.98036,3.23318031306,False,
55,99,1600,17,5.312384,3.04299323583,False,
55,99,1600,18,5.644408,2.87393805606,False,
55,99,1600,19,5.976432,2.72267815837,False,
55,99,1600,20,6.308456,2.58654425045,False,
55,99,1800,12,3.652264,3.83191740808,False,
55,99,1800,13,3.984288,3.53715453053,False,
55,99,1800,14,4.316312,3.28450063549,False,
55,99,1800,15,4.648336,3.06553392646,False,
55,99,1800,16,4.98036,2.87393805606,False,
55,99,1800,17,5.312384,2.70488287629,False,
55,99,1800,18,5.644408,2.55461160538,False,
55,99,1800,19,5.976432,2.420158363,False,
55,99,1800,20,6.308456,2.29915044485,False,
55,99,2000,12,3.652264,3.44872566727,False,
55,99,2000,13,3.984288,3.18343907748,False,
55,99,2000,14,4.316312,2.95605057194,False,
55,99,2000,15,4.648336,2.75898053381,False,
55,99,2000,16,4.98036,2.58654425045,False,
55,99,2000,17,5.312384,2.43439458866,False,
55,99,2000,18,5.644408,2.29915044485,False,
55,99,2000,19,5.976432,2.1781425267,False,
55,99,2000,20,6.308456,2.06923540036,False,
55,99,2200,12,3.652264,3.13520515206,False,
55,99,2200,13,3.984288,2.89403552498,False,
55,99,2200,14,4.316312,2.68731870177,False,
55,99,2200,15,4.648336,2.50816412165,False,
55,99,2200,16,4.98036,2.35140386405,False,
55,99,2200,17,5.312384,2.21308598969,False,
55,99,2200,18,5.644408,2.09013676804,False,
55,99,2200,19,5.976432,1.98012956972,False,
55,99,2200,20,6.308456,1.88112309124,False,
55,99,2400,12,3.652264,2.87393805606,False,
55,99,2400,13,3.984288,2.6528658979,False,
55,99,2400,14,4.316312,2.46337547662,False,
55,99,2400,15,4.648336,2.29915044485,False,
55,99,2400,16,4.98036,2.15545354204,False,
55,99,2400,17,5.312384,2.02866215722,False,
55,99,2400,18,5.644408,1.91595870404,False,
55,99,2400,19,5.976432,1.81511877225,False,
55,99,2400,20,6.308456,1.72436283363,False,
55,99,2600,12,3.652264,2.6528658979,False,
55,99,2600,13,3.984288,2.44879929037,False,
55,99,2600,14,4.316312,2.27388505534,False,
55,99,2600,15,4.648336,2.12229271832,False,
55,99,2600,16,4.98036,1.98964942342,False,
55,99,2600,17,5.312384,1.87261122205,False,
55,99,2600,18,5.644408,1.76857726527,False,
55,99,2600,19,5.976432,1.6754942513,False,
55,99,2600,20,6.308456,1.59171953874,False,
55,99,2800,12,3.652264,2.46337547662,False,
55,99,2800,13,3.984288,2.27388505534,False,
55,99,2800,14,4.316312,2.11146469425,False,
55,99,2800,15,4.648336,1.9707003813,False,
55,99,2800,16,4.98036,1.84753160747,False,
55,99,2800,17,5.312384,1.73885327761,False,
55,99,2800,18,5.644408,1.64225031775,False,
55,99,2800,19,5.976432,1.5558160905,False,
55,99,2800,20,6.308456,1.47802528597,False,
55,99,3000,12,3.652264,2.29915044485,False,
55,99,3000,13,3.984288,2.12229271832,False,
55,99,3000,14,4.316312,1.9707003813,False,
55,99,3000,15,4.648336,1.83932035588,False,
55,99,3000,16,4.98036,1.72436283363,False,
55,99,3000,17,5.312384,1.62292972577,False,
55,99,3000,18,5.644408,1.53276696323,False,
55,99,3000,19,5.976432,1.4520950178,False,
55,99,3000,20,6.308456,1.37949026691,False,
55,103,1000,12,4.087776,6.69965628616,False,
55,103,1000,13,4.459392,6.1842981103,False,
55,103,1000,14,4.831008,5.742562531,False,
55,103,1000,15,5.202624,5.35972502893,False,
55,103,1000,16,5.57424,5.02474221462,False,
55,103,1000,17,5.945856,4.72916914317,False,
55,103,1000,18,6.317472,4.46643752411,False,
55,103,1000,19,6.689088,4.23136186495,False,
55,103,1000,20,7.060704,4.0197937717,False,
55,103,1200,12,4.087776,5.58304690514,False,
55,103,1200,13,4.459392,5.15358175859,False,
55,103,1200,14,4.831008,4.78546877583,False,
55,103,1200,15,5.202624,4.46643752411,False,
55,103,1200,16,5.57424,4.18728517885,False,
55,103,1200,17,5.945856,3.94097428598,False,
55,103,1200,18,6.317472,3.72203127009,False,
55,103,1200,19,6.689088,3.52613488745,False,
55,103,1200,20,7.060704,3.34982814308,False,
55,103,1400,12,4.087776,4.78546877583,False,
55,103,1400,13,4.459392,4.41735579307,False,
55,103,1400,14,4.831008,4.10183037928,False,
55,103,1400,15,5.202624,3.82837502066,False,
55,103,1400,16,5.57424,3.58910158187,False,
55,103,1400,17,5.945856,3.37797795941,False,
55,103,1400,18,6.317472,3.19031251722,False,
55,103,1400,19,6.689088,3.0224013321,False,
55,103,1400,20,7.060704,2.8712812655,False,
55,103,1600,12,4.087776,4.18728517885,False,
55,103,1600,13,4.459392,3.86518631894,False,
55,103,1600,14,4.831008,3.58910158187,False,
55,103,1600,15,5.202624,3.34982814308,False,
55,103,1600,16,5.57424,3.14046388414,False,
55,103,1600,17,5.945856,2.95573071448,False,
55,103,1600,18,6.317472,2.79152345257,False,
55,103,1600,19,6.689088,2.64460116559,False,
55,103,1600,20,7.060704,2.51237110731,False,
55,103,1800,12,4.087776,3.72203127009,False,
55,103,1800,13,4.459392,3.43572117239,False,
55,103,1800,14,4.831008,3.19031251722,False,
55,103,1800,15,5.202624,2.97762501607,False,
55,103,1800,16,5.57424,2.79152345257,False,
55,103,1800,17,5.945856,2.62731619065,False,
55,103,1800,18,6.317472,2.48135418006,False,
55,103,1800,19,6.689088,2.35075659164,False,
55,103,1800,20,7.060704,2.23321876205,False,
55,103,2000,12,4.087776,3.34982814308,False,
55,103,2000,13,4.459392,3.09214905515,False,
55,103,2000,14,4.831008,2.8712812655,False,
55,103,2000,15,5.202624,2.67986251447,False,
55,103,2000,16,5.57424,2.51237110731,False,
55,103,2000,17,5.945856,2.36458457159,False,
55,103,2000,18,6.317472,2.23321876205,False,
55,103,2000,19,6.689088,2.11568093247,False,
55,103,2000,20,7.060704,2.00989688585,False,
55,103,2200,12,4.087776,3.04529831189,False,
55,103,2200,13,4.459392,2.81104459559,False,
55,103,2200,14,4.831008,2.61025569591,False,
55,103,2200,15,5.202624,2.43623864951,False,
55,103,2200,16,5.57424,2.28397373392,False,
55,103,2200,17,5.945856,2.14962233781,False,
55,103,2200,18,6.317472,2.03019887459,False,
55,103,2200,19,6.689088,1.92334630225,False,
55,103,2200,20,7.060704,1.82717898714,False,
55,103,2400,12,4.087776,2.79152345257,False,
55,103,2400,13,4.459392,2.57679087929,False,
55,103,2400,14,4.831008,2.39273438792,False,
55,103,2400,15,5.202624,2.23321876205,False,
55,103,2400,16,5.57424,2.09364258943,False,
55,103,2400,17,5.945856,1.97048714299,False,
55,103,2400,18,6.317472,1.86101563505,False,
55,103,2400,19,6.689088,1.76306744373,False,
55,103,2400,20,7.060704,1.67491407154,False,
55,103,2600,12,4.087776,2.57679087929,False,
55,103,2600,13,4.459392,2.37857619627,False,
55,103,2600,14,4.831008,2.20867789654,False,
55,103,2600,15,5.202624,2.06143270343,False,
55,103,2600,16,5.57424,1.93259315947,False,
55,103,2600,17,5.945856,1.81891120891,False,
55,103,2600,18,6.317472,1.7178605862,False,
55,103,2600,19,6.689088,1.62744687113,False,
55,103,2600,20,7.060704,1.54607452758,False,
55,103,2800,12,4.087776,2.39273438792,False,
55,103,2800,13,4.459392,2.20867789654,False,
55,103,2800,14,4.831008,2.05091518964,False,
55,103,2800,15,5.202624,1.91418751033,False,
55,103,2800,16,5.57424,1.79455079094,False,
55,103,2800,17,5.945856,1.68898897971,False,
55,103,2800,18,6.317472,1.59515625861,False,
55,103,2800,19,6.689088,1.51120066605,False,
55,103,2800,20,7.060704,1.43564063275,False,
55,103,3000,12,4.087776,2.23321876205,False,
55,103,3000,13,4.459392,2.06143270343,False,
55,103,3000,14,4.831008,1.91418751033,False,
55,103,3000,15,5.202624,1.78657500964,False,
55,103,3000,16,5.57424,1.67491407154,False,
55,103,3000,17,5.945856,1.57638971439,False,
55,103,3000,18,6.317472,1.48881250804,False,
55,103,3000,19,6.689088,1.41045395498,False,
55,103,3000,20,7.060704,1.33993125723,False,
55,106,1000,12,4.425729,6.55774559089,False,
55,106,1000,13,4.828068,6.05330362236,False,
55,106,1000,14,5.230407,5.6209247922,False,
55,106,1000,15,5.632746,5.24619647272,False,
55,106,1000,16,6.035085,4.91830919317,False,
55,106,1000,17,6.437424,4.62899688769,False,
55,106,1000,18,6.839763,4.37183039393,False,
55,106,1000,19,7.242102,4.14173405741,False,
55,106,1000,20,7.644441,3.93464735454,False,
55,106,1200,12,4.425729,5.46478799241,False,
55,106,1200,13,4.828068,5.0444196853,False,
55,106,1200,14,5.230407,4.6841039935,False,
55,106,1200,15,5.632746,4.37183039393,False,
55,106,1200,16,6.035085,4.09859099431,False,
55,106,1200,17,6.437424,3.85749740641,False,
55,106,1200,18,6.839763,3.64319199494,False,
55,106,1200,19,7.242102,3.45144504784,False,
55,106,1200,20,7.644441,3.27887279545,False,
55,106,1400,12,4.425729,4.6841039935,False,
55,106,1400,13,4.828068,4.32378830169,False,
55,106,1400,14,5.230407,4.01494628014,False,
55,106,1400,15,5.632746,3.7472831948,False,
55,106,1400,16,6.035085,3.51307799512,False,
55,106,1400,17,6.437424,3.30642634835,False,
55,106,1400,18,6.839763,3.12273599566,False,
55,106,1400,19,7.242102,2.95838146958,False,
55,106,1400,20,7.644441,2.8104623961,False,
55,106,1600,12,4.425729,4.09859099431,False,
55,106,1600,13,4.828068,3.78331476398,False,
55,106,1600,14,5.230407,3.51307799512,False,
55,106,1600,15,5.632746,3.27887279545,False,
55,106,1600,16,6.035085,3.07394324573,False,
55,106,1600,17,6.437424,2.89312305481,False,
55,106,1600,18,6.839763,2.73239399621,False,
55,106,1600,19,7.242102,2.58858378588,False,
55,106,1600,20,7.644441,2.45915459659,False,
55,106,1800,12,4.425729,3.64319199494,False,
55,106,1800,13,4.828068,3.36294645687,False,
55,106,1800,14,5.230407,3.12273599566,False,
55,106,1800,15,5.632746,2.91455359595,False,
55,106,1800,16,6.035085,2.73239399621,False,
55,106,1800,17,6.437424,2.57166493761,False,
55,106,1800,18,6.839763,2.42879466329,False,
55,106,1800,19,7.242102,2.30096336523,False,
55,106,1800,20,7.644441,2.18591519696,False,
55,106,2000,12,4.425729,3.27887279545,False,
55,106,2000,13,4.828068,3.02665181118,False,
55,106,2000,14,5.230407,2.8104623961,False,
55,106,2000,15,5.632746,2.62309823636,False,
55,106,2000,16,6.035085,2.45915459659,False,
55,106,2000,17,6.437424,2.31449844385,False,
55,106,2000,18,6.839763,2.18591519696,False,
55,106,2000,19,7.242102,2.0708670287,False,
55,106,2000,20,7.644441,1.96732367727,False,
55,106,2200,12,4.425729,2.98079345041,False,
55,106,2200,13,4.828068,2.75150164653,False,
55,106,2200,14,5.230407,2.55496581463,False,
55,106,2200,15,5.632746,2.38463476033,False,
55,106,2200,16,6.035085,2.23559508781,False,
55,106,2200,17,6.437424,2.1040894944,False,
55,106,2200,18,6.839763,1.9871956336,False,
55,106,2200,19,7.242102,1.88260638973,False,
55,106,2200,20,7.644441,1.78847607024,False,
55,106,2400,12,4.425729,2.73239399621,False,
55,106,2400,13,4.828068,2.52220984265,False,
55,106,2400,14,5.230407,2.34205199675,False,
55,106,2400,15,5.632746,2.18591519696,False,
55,106,2400,16,6.035085,2.04929549715,False,
55,106,2400,17,6.437424,1.9287487032,False,
55,106,2400,18,6.839763,1.82159599747,False,
55,106,2400,19,7.242102,1.72572252392,False,
55,106,2400,20,7.644441,1.63943639772,False,
55,106,2600,12,4.425729,2.52220984265,False,
55,106,2600,13,4.828068,2.32819370091,False,
55,106,2600,14,5.230407,2.16189415084,False,
55,106,2600,15,5.632746,2.01776787412,False,
55,106,2600,16,6.035085,1.89165738199,False,
55,106,2600,17,6.437424,1.78038341834,False,
55,106,2600,18,6.839763,1.68147322843,False,
55,106,2600,19,7.242102,1.59297463746,False,
55,106,2600,20,7.644441,1.51332590559,False,
55,106,2800,12,4.425729,2.34205199675,False,
55,106,2800,13,4.828068,2.16189415084,False,
55,106,2800,14,5.230407,2.00747314007,False,
55,106,2800,15,5.632746,1.8736415974,False,
55,106,2800,16,6.035085,1.75653899756,False,
55,106,2800,17,6.437424,1.65321317418,False,
55,106,2800,18,6.839763,1.56136799783,False,
55,106,2800,19,7.242102,1.47919073479,False,
55,106,2800,20,7.644441,1.40523119805,False,
55,106,3000,12,4.425729,2.18591519696,False,
55,106,3000,13,4.828068,2.01776787412,False,
55,106,3000,14,5.230407,1.8736415974,False,
55,106,3000,15,5.632746,1.74873215757,False,
55,106,3000,16,6.035085,1.63943639772,False,
55,106,3000,17,6.437424,1.54299896256,False,
55,106,3000,18,6.839763,1.45727679798,False,
55,106,3000,19,7.242102,1.38057801914,False,
55,106,3000,20,7.644441,1.31154911818,False,
55,110,1000,12,4.891425,6.37662337662,False,
55,110,1000,13,5.3361,5.88611388611,False,
55,110,1000,14,5.780775,5.46567717996,False,
55,110,1000,15,6.22545,5.1012987013,False,
55,110,1000,16,6.670125,4.78246753247,False,
55,110,1000,17,7.1148,4.50114591291,False,
55,110,1000,18,7.559475,4.25108225108,False,
55,110,1000,19,8.00415,4.02734107997,False,
55,110,1000,20,8.448825,3.82597402597,False,
55,110,1200,12,4.891425,5.31385281385,False,
55,110,1200,13,5.3361,4.90509490509,False,
55,110,1200,14,5.780775,4.5547309833,False,
55,110,1200,15,6.22545,4.25108225108,False,
55,110,1200,16,6.670125,3.98538961039,False,
55,110,1200,17,7.1148,3.75095492743,False,
55,110,1200,18,7.559475,3.54256854257,False,
55,110,1200,19,8.00415,3.35611756664,False,
55,110,1200,20,8.448825,3.18831168831,False,
55,110,1400,12,4.891425,4.5547309833,False,
55,110,1400,13,5.3361,4.20436706151,False,
55,110,1400,14,5.780775,3.90405512854,False,
55,110,1400,15,6.22545,3.64378478664,False,
55,110,1400,16,6.670125,3.41604823748,False,
55,110,1400,17,7.1148,3.21510422351,False,
55,110,1400,18,7.559475,3.0364873222,False,
55,110,1400,19,8.00415,2.87667219998,False,
55,110,1400,20,8.448825,2.73283858998,False,
55,110,1600,12,4.891425,3.98538961039,False,
55,110,1600,13,5.3361,3.67882117882,False,
55,110,1600,14,5.780775,3.41604823748,False,
55,110,1600,15,6.22545,3.18831168831,False,
55,110,1600,16,6.670125,2.98904220779,False,
55,110,1600,17,7.1148,2.81321619557,False,
55,110,1600,18,7.559475,2.65692640693,False,
55,110,1600,19,8.00415,2.51708817498,False,
55,110,1600,20,8.448825,2.39123376623,False,
55,110,1800,12,4.891425,3.54256854257,False,
55,110,1800,13,5.3361,3.27006327006,False,
55,110,1800,14,5.780775,3.0364873222,False,
55,110,1800,15,6.22545,2.83405483405,False,
55,110,1800,16,6.670125,2.65692640693,False,
